,size,speed,energy
0,443.1286360977404,91.48754653621972,79.92013931403616
1,211.66315852418296,105.75893127154247,18.911538221290098
2,458.1286360977404,76.48754653621972,12.038150318311954
3,473.1286360977404,121.48754653621972,22.126999298626988
4,473.1286360977404,121.48754653621972,58.57209625867834
5,473.1286360977404,91.48754653621972,9.947586434774188
6,458.1286360977404,136.48754653621972,13.576098572920046
7,458.1286360977404,106.48754653621972,25.052980070013902
8,458.1286360977404,76.48754653621972,31.313203896704284
9,443.1286360977404,121.48754653621972,70.09319819291439
10,458.1286360977404,106.48754653621972,51.34980196844985
11,473.1286360977404,91.48754653621972,36.2050369352014
12,488.1286360977404,106.48754653621972,69.98326019828603
13,488.1286360977404,106.48754653621972,50.36660325277304
14,458.1286360977404,136.48754653621972,40.58114951861524
15,500.0,91.48754653621972,50.034126290977895
16,443.1286360977404,151.48754653621972,35.41754869261487
17,488.1286360977404,106.48754653621972,52.931990567138065
18,500.0,151.48754653621972,38.929247897311356
19,458.1286360977404,166.48754653621972,29.61196849218065
20,473.1286360977404,91.48754653621972,8.601431696133396
21,443.1286360977404,121.48754653621972,8.338018420079251
22,473.1286360977404,151.48754653621972,4.131676992179428
23,488.1286360977404,136.48754653621972,9.389448698916338
24,488.1286360977404,136.48754653621972,16.35863353031332
25,473.1286360977404,91.48754653621972,62.989054214352926
26,458.1286360977404,76.48754653621972,27.989337053691656
27,428.1286360977404,136.48754653621972,42.52341321202037
28,500.0,76.48754653621972,12.236735301208471
29,458.1286360977404,106.48754653621972,59.88108652986088
30,458.1286360977404,136.48754653621972,15.392920343965912
31,500.0,106.48754653621972,32.84266758055881
32,488.1286360977404,76.48754653621972,75.15857329499282
33,500.0,121.48754653621972,57.11938843744355
34,488.1286360977404,106.48754653621972,75.87304326611351
35,443.1286360977404,91.48754653621972,70.27678651587206
36,485.0,121.48754653621972,16.553748022989087
37,500.0,91.48754653621972,9.215837827566586
38,485.0,136.48754653621972,44.58162550644989
39,485.0,76.48754653621972,56.52748782640893
40,458.1286360977404,106.48754653621972,7.9302078938872835
41,428.1286360977404,76.48754653621972,52.0891206576415
42,413.1286360977404,151.48754653621972,5.934569900519345
43,485.0,91.48754653621972,60.9536979357618
44,443.1286360977404,121.48754653621972,9.63893190715146
45,413.1286360977404,151.48754653621972,10.547110669586463
46,488.1286360977404,76.48754653621972,18.013720435337568
47,500.0,91.48754653621972,16.889476738267206
48,458.1286360977404,136.48754653621972,45.6924889177691
49,458.1286360977404,76.48754653621972,23.634054214352847
50,443.1286360977404,61.487546536219725,76.01680667865074
