,size,speed,energy
0,488.1286360977404,106.48754653621972,8.164460146102169
1,488.1286360977404,106.48754653621972,12.218292995852872
2,443.1286360977404,151.48754653621972,8.140593852518442
3,488.1286360977404,106.48754653621972,2.1535569853563317
4,458.1286360977404,106.48754653621972,26.91810569484852
5,458.1286360977404,136.48754653621972,37.63526516765715
6,500.0,121.48754653621972,69.48348740288601
7,488.1286360977404,106.48754653621972,2.4464737793555074
8,428.1286360977404,106.48754653621972,71.05022133259239
9,428.1286360977404,76.48754653621972,14.77820593344093
10,413.1286360977404,121.48754653621972,19.121729163020554
11,413.1286360977404,61.487546536219725,42.29038546652566
12,485.0,136.48754653621972,41.09910887914834
13,443.1286360977404,61.487546536219725,14.445797752668454
14,470.0,106.48754653621972,11.040824368365108
15,413.1286360977404,61.487546536219725,6.5931784197256675
16,428.1286360977404,106.48754653621972,27.425487063463734
17,443.1286360977404,91.48754653621972,11.64542656146935
18,500.0,121.48754653621972,31.092661423087126
19,443.1286360977404,91.48754653621972,20.767985946389658
20,458.1286360977404,76.48754653621972,38.61262781802293
21,428.1286360977404,106.48754653621972,34.36563261649602
22,428.1286360977404,76.48754653621972,1.8007903358569943
23,413.1286360977404,91.48754653621972,3.4358311049242323
24,413.1286360977404,121.48754653621972,1.9889301181881207
25,413.1286360977404,121.48754653621972,2.6936111215041407
26,485.0,136.48754653621972,6.587298738961337
