,size,speed,energy
0,413.1286360977404,61.487546536219725,41.841475837039056
1,500.0,106.48754653621972,36.04913794538994
2,458.1286360977404,136.48754653621972,6.1981300201581835
3,485.0,106.48754653621972,79.72484444890759
4,458.1286360977404,106.48754653621972,53.009405629142776
5,485.0,166.48754653621972,62.458867603269084
6,398.1286360977404,76.48754653621972,32.09032375369996
7,455.0,106.48754653621972,41.06507268492926
8,398.1286360977404,76.48754653621972,0.5743174079816793
9,470.0,106.48754653621972,20.323175856436208
10,368.1286360977404,166.48754653621972,59.08208485494572
11,473.1286360977404,151.48754653621972,39.172760198581905
12,455.0,91.48754653621972,20.340273563666173
13,470.0,151.48754653621972,68.06536781813733
14,398.1286360977404,166.48754653621972,12.990587292063015
15,443.1286360977404,151.48754653621972,20.591223689206245
16,500.0,121.48754653621972,15.164378198916362
17,485.0,91.48754653621972,59.976003350548744
18,458.1286360977404,166.48754653621972,15.4027634452857
19,500.0,121.48754653621972,32.233674363870946
