,size,speed,energy
0,443.1286360977404,151.48754653621972,59.97124159108179
1,458.1286360977404,106.48754653621972,37.398204196308775
2,500.0,121.48754653621972,57.77870483923821
3,428.1286360977404,106.48754653621972,27.895476777894075
4,413.1286360977404,61.487546536219725,59.15307751869607
5,485.0,136.48754653621972,54.317836692560356
6,443.1286360977404,121.48754653621972,52.060757467307766
7,443.1286360977404,121.48754653621972,18.065101406113044
8,500.0,106.48754653621972,51.765162617611935
9,428.1286360977404,166.48754653621972,76.11828999406995
10,458.1286360977404,136.48754653621972,28.22884274253895
