,size,speed,energy
0,443.1286360977404,91.48754653621972,10.530545221866333
1,473.1286360977404,121.48754653621972,7.1839531714118685
2,443.1286360977404,121.48754653621972,19.286165085246473
3,458.1286360977404,106.48754653621972,18.373097066276443
4,488.1286360977404,106.48754653621972,17.787723191277422
5,488.1286360977404,106.48754653621972,21.438717519105097
6,443.1286360977404,151.48754653621972,16.465957415408532
7,488.1286360977404,106.48754653621972,37.76260715115738
8,473.1286360977404,91.48754653621972,32.303178556775556
9,473.1286360977404,91.48754653621972,11.527129098480202
10,458.1286360977404,106.48754653621972,61.05731535899176
11,458.1286360977404,136.48754653621972,34.12526525651022
12,500.0,121.48754653621972,47.957765238519556
13,488.1286360977404,106.48754653621972,38.055523945156565
14,485.0,76.48754653621972,11.729332074344686
15,428.1286360977404,76.48754653621972,27.70118550378548
16,485.0,91.48754653621972,31.6212771583522
17,443.1286360977404,91.48754653621972,11.423630237985915
18,428.1286360977404,106.48754653621972,47.29725112779109
19,428.1286360977404,76.48754653621972,43.26225609924195
20,413.1286360977404,121.48754653621972,54.355779328821384
21,413.1286360977404,61.487546536219725,67.77443563232657
22,485.0,136.48754653621972,27.265580799727946
23,443.1286360977404,61.487546536219725,41.05484791846974
24,413.1286360977404,61.487546536219725,0.7050599781954195
25,470.0,106.48754653621972,27.528815794190365
26,413.1286360977404,61.487546536219725,19.018231884374188
27,428.1286360977404,106.48754653621972,72.25884027339539
28,443.1286360977404,91.48754653621972,43.129476727270486
29,500.0,121.48754653621972,29.794835175345014
30,443.1286360977404,91.48754653621972,82.2520361121908
31,458.1286360977404,76.48754653621972,68.22167798382415
32,398.1286360977404,106.48754653621972,24.681381722642808
33,428.1286360977404,106.48754653621972,68.83243324419692
34,443.1286360977404,91.48754653621972,28.89805824419696
