,size,speed,energy
0,428.1286360977404,106.48754653621972,47.965293357802146
1,413.1286360977404,61.487546536219725,57.91717320252722
2,485.0,136.48754653621972,34.26510297268845
3,500.0,106.48754653621972,33.552842977424014
4,458.1286360977404,136.48754653621972,81.10144760698633
5,443.1286360977404,121.48754653621972,9.968550399068157
6,413.1286360977404,121.48754653621972,70.72576254604014
7,443.1286360977404,181.48754653621972,63.153017535173845
8,485.0,106.48754653621972,71.41568357628275
9,458.1286360977404,166.48754653621972,65.3554247325909
10,458.1286360977404,106.48754653621972,46.406834141576724
11,458.1286360977404,106.48754653621972,29.226601193065022
12,485.0,91.48754653621972,23.639683206068945
13,428.1286360977404,166.48754653621972,35.29244820450045
14,500.0,151.48754653621972,51.62921654003324
15,470.0,76.48754653621972,70.18128875583758
16,500.0,91.48754653621972,64.52968448273903
17,485.0,106.48754653621972,81.06052554644168
18,473.1286360977404,121.48754653621972,22.315769716010866
19,473.1286360977404,151.48754653621972,51.466314887539376
20,443.1286360977404,121.48754653621972,28.54563799336796
21,485.0,166.48754653621972,29.09516547375729
