,size,speed,energy
0,500.0,121.48754653621972,43.559056600620224
1,428.1286360977404,106.48754653621972,14.798250982068758
2,413.1286360977404,61.487546536219725,10.515393015492208
3,485.0,136.48754653621972,28.090767119387813
4,428.1286360977404,166.48754653621972,57.99454818837673
5,428.1286360977404,136.48754653621972,0.4819823304110403
6,443.1286360977404,121.48754653621972,54.74370475267974
7,443.1286360977404,91.48754653621972,2.635245067291879
8,470.0,151.48754653621972,55.21706296528295
9,455.0,136.48754653621972,15.973625753385742
10,500.0,106.48754653621972,46.421785077232634
