,size,speed,energy
0,500.0,121.48754653621972,55.19950882478645
1,428.1286360977404,106.48754653621972,48.15730114786961
2,413.1286360977404,61.487546536219725,24.622165163812255
3,485.0,136.48754653621972,51.020666597371886
4,443.1286360977404,121.48754653621972,7.024607828721656
5,500.0,106.48754653621972,19.15055148316094
6,428.1286360977404,166.48754653621972,23.054197576414964
7,428.1286360977404,136.48754653621972,38.71603249621186
8,443.1286360977404,121.48754653621972,24.47812974335038
9,443.1286360977404,121.48754653621972,53.511232140880054
10,500.0,106.48754653621972,24.375697639750307
11,428.1286360977404,106.48754653621972,21.700236184357774
12,443.1286360977404,91.48754653621972,33.80445473143497
13,470.0,151.48754653621972,54.96369445028898
14,500.0,91.48754653621972,25.888769755363406
15,500.0,151.48754653621972,16.339481211677242
16,455.0,136.48754653621972,25.879618737225726
