,size,speed,energy
0,428.1286360977404,106.48754653621972,64.6448184407026
1,413.1286360977404,61.487546536219725,51.00513993035588
2,485.0,136.48754653621972,54.44846612875662
3,500.0,106.48754653621972,51.57995613349201
4,458.1286360977404,136.48754653621972,74.24356061407391
5,443.1286360977404,121.48754653621972,28.14807548196864
6,413.1286360977404,121.48754653621972,22.237147050983253
7,443.1286360977404,181.48754653621972,73.55071781881415
8,485.0,106.48754653621972,74.9336165972184
9,458.1286360977404,106.48754653621972,15.888203309011574
10,458.1286360977404,166.48754653621972,44.374446153355066
11,458.1286360977404,106.48754653621972,18.69733443444285
12,458.1286360977404,106.48754653621972,46.46862627596565
13,485.0,91.48754653621972,40.166796362136886
14,428.1286360977404,166.48754653621972,45.36904286910565
15,500.0,151.48754653621972,80.60560990927858
16,413.1286360977404,181.48754653621972,1.884968646374414
17,428.1286360977404,196.48754653621972,7.9273369237315165
18,470.0,76.48754653621972,44.474954638029324
19,443.1286360977404,181.48754653621972,16.858920702746822
20,500.0,91.48754653621972,52.276104346715634
