,size,speed,energy
0,413.1286360977404,61.487546536219725,17.867228655272754
1,500.0,106.48754653621972,51.6167593682842
2,458.1286360977404,106.48754653621972,65.84139163108489
3,470.0,106.48754653621972,38.21891434483953
4,368.1286360977404,166.48754653621972,17.000643051201806
5,473.1286360977404,151.48754653621972,26.46081773560139
6,470.0,151.48754653621972,84.3519969774554
7,443.1286360977404,151.48754653621972,11.992299623757162
8,500.0,121.48754653621972,65.08431807801631
9,500.0,151.48754653621972,47.48945792227097
10,470.0,181.48754653621972,55.42558169599113
11,443.1286360977404,91.48754653621972,9.377947141400256
12,485.0,91.48754653621972,27.176611997901286
