,size,speed,energy
0,226.66315852418296,90.75893127154247,70.35268591054393
1,211.66315852418296,105.75893127154247,73.16174080007775
2,196.66315852418296,120.75893127154247,42.230942208334994
3,443.1286360977404,91.48754653621972,64.00526477452544
4,458.1286360977404,106.48754653621972,8.96323120653186
5,211.66315852418296,105.75893127154247,49.29521001515673
6,458.1286360977404,106.48754653621972,66.1702296682822
7,473.1286360977404,121.48754653621972,24.594066137643367
8,181.66315852418296,105.75893127154247,16.57296604210815
9,443.1286360977404,121.48754653621972,8.735000470625138
10,458.1286360977404,136.48754653621972,69.5586605810798
11,458.1286360977404,76.48754653621972,61.6296732388768
12,443.1286360977404,151.48754653621972,53.1986941026836
13,181.66315852418296,105.75893127154247,11.521390022262278
14,211.66315852418296,135.75893127154245,18.150713063368467
15,443.1286360977404,91.48754653621972,45.558711415329135
16,473.1286360977404,121.48754653621972,44.27618255211906
