,size,speed,energy
0,500.0,106.48754653621972,15.024884596390297
1,458.1286360977404,106.48754653621972,65.25087029739151
2,473.1286360977404,151.48754653621972,57.50265412516946
3,443.1286360977404,151.48754653621972,15.362676235358336
4,500.0,121.48754653621972,59.747542933794314
5,500.0,151.48754653621972,21.76717891218127
6,470.0,181.48754653621972,61.51898926381572
7,485.0,91.48754653621972,24.862323652932098
8,455.0,166.48754653621972,7.64453151177155
9,470.0,106.48754653621972,71.14711313577185
10,500.0,121.48754653621972,54.30363446498382
11,488.1286360977404,166.48754653621972,7.774065418757425
12,485.0,196.48754653621972,5.943971370174795
13,485.0,166.48754653621972,21.856489263815618
