,size,speed,energy
0,443.1286360977404,151.48754653621972,71.82936595383151
1,458.1286360977404,106.48754653621972,9.466072386357563
2,500.0,121.48754653621972,77.02456799530628
3,428.1286360977404,106.48754653621972,44.5750018607945
4,413.1286360977404,61.487546536219725,29.77844059006954
5,485.0,136.48754653621972,64.16867172361114
6,443.1286360977404,121.48754653621972,54.41951720286972
7,500.0,106.48754653621972,3.1396013974588093
8,443.1286360977404,121.48754653621972,36.06283123818452
9,500.0,106.48754653621972,15.938851738266964
10,428.1286360977404,166.48754653621972,46.26034752586621
