,size,speed,energy
0,500.0,121.48754653621972,16.311300719160016
1,428.1286360977404,106.48754653621972,40.043411081983024
2,413.1286360977404,61.487546536219725,29.349676885262504
3,485.0,136.48754653621972,58.921955045836874
4,500.0,106.48754653621972,36.023755898244865
5,458.1286360977404,136.48754653621972,38.039917522771866
6,473.1286360977404,181.48754653621972,24.395748308089832
7,443.1286360977404,121.48754653621972,33.62877461033995
8,413.1286360977404,121.48754653621972,40.20518360117767
9,443.1286360977404,181.48754653621972,52.01312347450647
10,485.0,106.48754653621972,66.2671233895087
11,458.1286360977404,106.48754653621972,56.046550323320886
12,473.1286360977404,121.48754653621972,10.133453412125597
13,458.1286360977404,166.48754653621972,34.630639369614
