,size,speed,energy
0,500.0,121.48754653621972,54.80302703129551
1,428.1286360977404,106.48754653621972,49.71326588743697
2,413.1286360977404,61.487546536219725,54.83372705106341
3,485.0,136.48754653621972,49.5626359645574
4,500.0,106.48754653621972,29.93362098878122
5,443.1286360977404,151.48754653621972,3.7438438180965035
6,458.1286360977404,136.48754653621972,67.77248893124118
7,473.1286360977404,181.48754653621972,19.263812668220183
8,443.1286360977404,121.48754653621972,58.16640351605348
9,413.1286360977404,121.48754653621972,62.40998811894579
10,443.1286360977404,181.48754653621972,20.868385025001224
11,428.1286360977404,46.487546536219725,10.554615929935776
12,485.0,106.48754653621972,49.078614373528964
13,470.0,151.48754653621972,24.297366947861633
