,size,speed,energy
0,500.0,121.48754653621972,66.02687848694602
1,428.1286360977404,106.48754653621972,58.24767814070402
2,413.1286360977404,61.487546536219725,45.37239966585072
3,485.0,136.48754653621972,46.235064775087885
4,428.1286360977404,166.48754653621972,70.24759678445724
5,443.1286360977404,121.48754653621972,61.96798266616608
6,470.0,151.48754653621972,54.92028398422886
7,500.0,106.48754653621972,30.793615295831344
8,443.1286360977404,151.48754653621972,53.88102652753264
9,458.1286360977404,136.48754653621972,39.47792274620184
10,428.1286360977404,166.48754653621972,4.781205653006366
11,413.1286360977404,151.48754653621972,30.59852606589777
12,458.1286360977404,106.48754653621972,11.895873662954386
13,458.1286360977404,166.48754653621972,16.950955201088732
