,size,speed,energy
0,413.1286360977404,61.487546536219725,4.329076273576263
1,500.0,106.48754653621972,69.64387252435198
2,458.1286360977404,106.48754653621972,57.49513691842796
3,398.1286360977404,76.48754653621972,5.293908548605698
4,470.0,106.48754653621972,57.6119613843627
5,368.1286360977404,166.48754653621972,11.498883537821627
6,473.1286360977404,151.48754653621972,47.640342818501985
7,470.0,151.48754653621972,60.64984336013953
8,443.1286360977404,151.48754653621972,32.60932470665756
9,500.0,121.48754653621972,58.75016449026204
10,455.0,136.48754653621972,1.8532974736363024
11,500.0,151.48754653621972,50.33755468366877
12,470.0,181.48754653621972,39.50098795622515
13,458.1286360977404,136.48754653621972,0.2839171248202126
14,443.1286360977404,91.48754653621972,24.962551973471818
