,size,speed,energy
0,458.1286360977404,76.48754653621972,18.87526684584186
1,226.66315852418296,90.75893127154247,45.93426425948299
2,211.66315852418296,105.75893127154247,34.867743736710004
3,196.66315852418296,120.75893127154247,60.425290212897366
4,443.1286360977404,91.48754653621972,36.28159462488922
5,458.1286360977404,106.48754653621972,43.44728137233304
6,211.66315852418296,105.75893127154247,56.04959107175212
7,458.1286360977404,106.48754653621972,32.269443141922636
8,473.1286360977404,121.48754653621972,34.09839133049682
9,181.66315852418296,105.75893127154247,26.221161981324755
10,443.1286360977404,121.48754653621972,45.094050636426104
11,458.1286360977404,136.48754653621972,59.67298803873989
12,458.1286360977404,76.48754653621972,65.8077896554413
13,196.66315852418296,120.75893127154247,24.060397149217906
