,size,speed,energy
0,428.1286360977404,106.48754653621972,55.986655314048114
1,413.1286360977404,61.487546536219725,44.26140158814181
2,485.0,136.48754653621972,53.0544305633446
3,500.0,106.48754653621972,58.23822437021114
4,458.1286360977404,136.48754653621972,55.874912423525444
5,443.1286360977404,121.48754653621972,46.32760056486912
6,413.1286360977404,121.48754653621972,39.854172133883736
7,443.1286360977404,181.48754653621972,56.59754371346492
8,485.0,106.48754653621972,55.488747396612965
9,458.1286360977404,106.48754653621972,21.562500157519636
10,458.1286360977404,166.48754653621972,64.04259785923821
11,398.1286360977404,136.48754653621972,3.652574382281294
12,458.1286360977404,106.48754653621972,17.758162191140556
13,458.1286360977404,106.48754653621972,63.71065135886627
14,485.0,91.48754653621972,64.5225634393547
15,428.1286360977404,166.48754653621972,66.923567952006
16,500.0,151.48754653621972,38.99731075812609
17,413.1286360977404,181.48754653621972,24.376993729274883
