,size,speed,energy
0,226.66315852418296,90.75893127154247,10.74475200475215
1,211.66315852418296,105.75893127154247,51.64616075010636
2,196.66315852418296,120.75893127154247,62.31973853638337
3,443.1286360977404,91.48754653621972,45.732503429649
4,211.66315852418296,105.75893127154247,20.640148185547265
5,458.1286360977404,106.48754653621972,46.77263735979312
6,473.1286360977404,121.48754653621972,57.63026344528555
7,458.1286360977404,136.48754653621972,85.73574763452822
8,458.1286360977404,76.48754653621972,39.250209376758036
9,443.1286360977404,151.48754653621972,68.14446774253896
10,443.1286360977404,91.48754653621972,24.752991431600215
11,473.1286360977404,121.48754653621972,50.60313544073502
12,458.1286360977404,76.48754653621972,47.79485832292923
13,473.1286360977404,121.48754653621972,75.05947454604473
14,196.66315852418296,120.75893127154247,62.97120739834946
15,473.1286360977404,91.48754653621972,51.86290481229465
16,458.1286360977404,136.48754653621972,47.71195989481767
17,443.1286360977404,91.48754653621972,53.3758248659141
18,458.1286360977404,106.48754653621972,49.3599594992466
19,428.1286360977404,166.48754653621972,31.374568958545364
20,488.1286360977404,106.48754653621972,6.301483032922771
21,211.66315852418296,135.75893127154245,1.0517420408874816
22,488.1286360977404,106.48754653621972,2.4029861215042736
23,211.66315852418296,105.75893127154247,60.210164489028074
24,181.66315852418296,105.75893127154247,18.000902611858578
25,473.1286360977404,121.48754653621972,33.31834954097103
26,458.1286360977404,76.48754653621972,31.525879554452803
27,443.1286360977404,61.487546536219725,19.755515686166497
28,458.1286360977404,106.48754653621972,18.620263445285588
29,196.66315852418296,90.75893127154247,24.469201305929396
30,473.1286360977404,91.48754653621972,22.336873211036806
31,458.1286360977404,166.48754653621972,21.374360217668823
32,443.1286360977404,121.48754653621972,35.71016782563183
33,458.1286360977404,166.48754653621972,28.00946774253896
