,size,speed,energy
0,428.1286360977404,106.48754653621972,61.60463923388499
1,413.1286360977404,61.487546536219725,30.329061328247683
2,485.0,136.48754653621972,57.40216316974061
3,500.0,106.48754653621972,52.14451469715427
4,458.1286360977404,136.48754653621972,45.97678367289558
5,473.1286360977404,181.48754653621972,12.448822315954523
6,443.1286360977404,121.48754653621972,72.26316121115573
7,413.1286360977404,121.48754653621972,45.35068370469034
8,443.1286360977404,181.48754653621972,54.11559093222844
9,485.0,106.48754653621972,73.23461055268088
10,458.1286360977404,106.48754653621972,38.80452524042026
11,458.1286360977404,166.48754653621972,47.47511993334152
12,398.1286360977404,136.48754653621972,22.20709946518179
