,size,speed,energy
0,443.1286360977404,151.48754653621972,39.354216508181395
1,458.1286360977404,106.48754653621972,48.81976984414776
2,500.0,121.48754653621972,38.53284168317061
3,428.1286360977404,106.48754653621972,51.4533049577881
4,413.1286360977404,61.487546536219725,46.41105243579562
5,485.0,136.48754653621972,34.13447353649219
6,443.1286360977404,121.48754653621972,70.31380050342426
7,443.1286360977404,121.48754653621972,16.92852366962684
8,500.0,106.48754653621972,44.174352126013765
9,428.1286360977404,166.48754653621972,63.98636087587327
10,458.1286360977404,136.48754653621972,29.2467837724338
11,413.1286360977404,181.48754653621972,14.255582441969672
12,443.1286360977404,181.48754653621972,35.94762984211251
