,size,speed,energy
0,458.1286360977404,106.48754653621972,20.297848768034704
1,500.0,121.48754653621972,55.105143437838215
2,428.1286360977404,106.48754653621972,63.9953709701556
3,413.1286360977404,61.487546536219725,33.42651621795761
4,485.0,136.48754653621972,76.12987470027348
5,443.1286360977404,121.48754653621972,26.780238404516176
6,443.1286360977404,121.48754653621972,30.582271415742625
7,500.0,106.48754653621972,65.5071680563873
8,428.1286360977404,166.48754653621972,32.147574866866606
9,458.1286360977404,136.48754653621972,19.531044683136223
10,443.1286360977404,151.48754653621972,31.524195889883003
11,428.1286360977404,136.48754653621972,55.27873027560253
12,443.1286360977404,121.48754653621972,60.837179909151345
13,443.1286360977404,121.48754653621972,68.21406788782976
14,500.0,106.48754653621972,32.38884945148959
15,428.1286360977404,106.48754653621972,30.82220553388762
16,443.1286360977404,91.48754653621972,39.45482728207224
