,size,speed,energy
0,443.1286360977404,91.48754653621972,57.75662047056804
1,473.1286360977404,121.48754653621972,49.05330577167486
2,458.1286360977404,76.48754653621972,20.36242182011447
3,443.1286360977404,121.48754653621972,49.90865266468363
4,458.1286360977404,106.48754653621972,77.56855825184913
5,473.1286360977404,91.48754653621972,3.5959867694004615
6,488.1286360977404,106.48754653621972,41.454895397921455
7,488.1286360977404,106.48754653621972,63.34687024010279
8,458.1286360977404,136.48754653621972,1.2220993528141864
9,500.0,91.48754653621972,16.417399978842525
10,443.1286360977404,151.48754653621972,32.06571882350754
11,488.1286360977404,106.48754653621972,53.417336608678326
12,473.1286360977404,91.48754653621972,42.09258278715362
13,473.1286360977404,91.48754653621972,48.366033950876435
14,428.1286360977404,136.48754653621972,43.778258428277965
15,458.1286360977404,106.48754653621972,56.454716973099565
16,458.1286360977404,136.48754653621972,42.30914662574022
17,488.1286360977404,76.48754653621972,44.57819338002091
18,500.0,121.48754653621972,45.225883124521616
19,488.1286360977404,106.48754653621972,40.44203835114134
20,443.1286360977404,91.48754653621972,30.16186023329223
21,485.0,136.48754653621972,4.618566457435399
22,485.0,76.48754653621972,57.34825427942664
23,428.1286360977404,76.48754653621972,78.68935413332792
24,485.0,91.48754653621972,64.83395943903824
25,458.1286360977404,136.48754653621972,6.923824504455039
26,443.1286360977404,61.487546536219725,37.94336050588627
27,443.1286360977404,91.48754653621972,26.350170059197374
28,470.0,91.48754653621972,4.169077581852132
29,428.1286360977404,106.48754653621972,36.025161351580394
30,428.1286360977404,76.48754653621972,59.547204658550854
31,413.1286360977404,121.48754653621972,50.95331747973884
32,500.0,121.48754653621972,11.908888633296161
33,413.1286360977404,61.487546536219725,64.45203977774597
34,473.1286360977404,91.48754653621972,19.565103946943736
35,413.1286360977404,91.48754653621972,21.499465953575793
36,485.0,136.48754653621972,23.743157421618978
37,443.1286360977404,61.487546536219725,26.93995923093285
38,428.1286360977404,136.48754653621972,25.60308423093292
39,413.1286360977404,61.487546536219725,28.088696237564932
40,470.0,106.48754653621972,28.952123210635932
41,428.1286360977404,106.48754653621972,29.66640949834199
