,size,speed,energy
0,458.1286360977404,76.48754653621972,33.679791928742254
1,226.66315852418296,90.75893127154247,35.60713154726046
2,211.66315852418296,105.75893127154247,18.03283119073239
3,196.66315852418296,120.75893127154247,61.45193842854546
4,443.1286360977404,91.48754653621972,52.02361970778979
5,458.1286360977404,106.48754653621972,60.68930645523366
6,211.66315852418296,105.75893127154247,72.33911938060717
7,458.1286360977404,106.48754653621972,32.503563110683785
8,473.1286360977404,121.48754653621972,23.669845174953803
9,181.66315852418296,105.75893127154247,22.800541567115147
10,443.1286360977404,121.48754653621972,63.27357571932659
11,458.1286360977404,136.48754653621972,22.7185757193268
12,458.1286360977404,76.48754653621972,40.6754212205057
