,size,speed,energy
0,474.5836598442753,66.0342979246763,31.461597072327876
1,474.5836598442753,36.034297924676295,48.66888859012174
2,489.5836598442753,21.034297924676295,13.668930888090085
3,459.5836598442753,51.034297924676295,78.4068625966725
4,489.5836598442753,81.0342979246763,11.521115868792387
5,459.5836598442753,21.034297924676295,45.20629893352162
6,474.5836598442753,66.0342979246763,4.237516595358031
7,489.5836598442753,81.0342979246763,4.759570761401792
8,489.5836598442753,81.0342979246763,38.913084420635826
9,500.0,126.0342979246763,21.41415952374207
10,489.5836598442753,81.0342979246763,38.806253522564944
11,500.0,126.0342979246763,7.249860583365367
12,474.5836598442753,66.0342979246763,37.06357516812608
13,474.5836598442753,96.0342979246763,36.42988355577594
14,500.0,141.0342979246763,31.02116669544302
15,470.0,126.0342979246763,47.18807058477246
16,489.5836598442753,51.034297924676295,62.37603817015084
17,500.0,96.0342979246763,23.127467357886104
18,500.0,141.0342979246763,74.6988094498348
19,459.5836598442753,51.034297924676295,52.47956079396725
20,474.5836598442753,96.0342979246763,23.749213862041657
21,500.0,66.0342979246763,16.79805333766884
22,500.0,111.0342979246763,37.39509711069522
23,474.5836598442753,96.0342979246763,27.857441620425952
24,485.0,156.0342979246763,14.341962597603924
25,459.5836598442753,81.0342979246763,47.96912242134578
26,470.0,96.0342979246763,48.76308545199967
27,474.5836598442753,66.0342979246763,51.63670840146081
28,444.5836598442753,66.0342979246763,5.547912281043407
29,455.0,141.0342979246763,70.73085246055658
30,500.0,66.0342979246763,33.83255836478486
31,455.0,111.0342979246763,41.38297445016252
32,485.0,111.0342979246763,42.45676037628448
33,489.5836598442753,111.0342979246763,14.620377151329649
34,455.0,141.0342979246763,13.579087137963006
35,500.0,171.0342979246763,40.123141081473825
36,444.5836598442753,66.0342979246763,42.341615352739
37,500.0,96.0342979246763,9.386655952344114
38,429.5836598442753,51.034297924676295,17.798769671539745
39,455.0,111.0342979246763,80.27942812450232
40,500.0,126.03429792467631,63.297839088324906
41,455.0,111.0342979246763,21.925718115065237
42,485.0,81.0342979246763,26.237331190468836
