,size,speed,energy
0,474.5836598442753,66.0342979246763,59.62559296929368
1,474.5836598442753,36.034297924676295,50.051463454841425
2,474.5836598442753,96.0342979246763,59.7222083183309
3,489.5836598442753,21.034297924676295,24.693251759249865
4,474.5836598442753,96.0342979246763,9.436149071280681
5,489.5836598442753,21.034297924676295,29.105782137000954
6,459.5836598442753,51.034297924676295,45.328462969542954
7,489.5836598442753,81.0342979246763,39.29044413149854
8,489.5836598442753,111.0342979246763,51.703889725998074
9,459.5836598442753,21.034297924676295,32.13315303752506
10,489.5836598442753,51.034297924676295,12.009589056579024
