,size,speed,energy
0,474.5836598442753,66.0342979246763,62.81354846909443
1,474.5836598442753,36.034297924676295,37.65717154179472
2,474.5836598442753,96.0342979246763,53.51618898256155
3,489.5836598442753,21.034297924676295,39.2933150984979
4,459.5836598442753,51.034297924676295,60.70386017878987
5,489.5836598442753,81.0342979246763,51.871710122270756
6,489.5836598442753,111.0342979246763,35.07770980133228
7,459.5836598442753,21.034297924676295,34.04285831362746
8,474.5836598442753,66.0342979246763,60.8018181707443
9,489.5836598442753,81.0342979246763,25.698947441747116
10,489.5836598442753,81.0342979246763,56.38023996562224
11,500.0,126.0342979246763,58.25953141111955
12,489.5836598442753,81.0342979246763,38.94803541147998
13,500.0,96.0342979246763,57.292794592284395
14,500.0,126.0342979246763,53.75994861640136
15,474.5836598442753,66.0342979246763,71.629211619406
16,500.0,126.0342979246763,9.207796091237329
17,500.0,111.0342979246763,10.683636458301145
18,485.0,141.0342979246763,27.739193462298196
19,459.5836598442753,51.034297924676295,29.234176180292394
20,474.5836598442753,96.0342979246763,29.331950786861597
21,500.0,141.0342979246763,29.16663853174481
22,485.0,111.0342979246763,45.242761778658114
