,size,speed,energy
0,489.5836598442753,51.034297924676295,30.59645895306426
1,459.5836598442753,51.034297924676295,79.76587106096683
2,459.5836598442753,81.0342979246763,79.37023309601791
3,474.5836598442753,66.0342979246763,24.1152739761176
4,459.5836598442753,81.0342979246763,0.22635279236812103
5,444.5836598442753,66.0342979246763,39.190760980105935
6,485.0,51.034297924676295,51.854359038883274
7,474.5836598442753,96.0342979246763,72.57570623000369
8,459.5836598442753,51.034297924676295,14.150781761730784
9,459.5836598442753,51.034297924676295,42.129995627504904
10,459.5836598442753,81.0342979246763,35.057424348297864
11,459.5836598442753,51.034297924676295,45.48901017893126
12,470.0,36.034297924676295,25.277273708756795
13,444.5836598442753,96.0342979246763,33.72531205672687
14,455.0,21.034297924676295,41.249911291471875
15,485.0,81.0342979246763,5.614313669751203
16,429.5836598442753,111.0342979246763,20.570677590962926
17,444.5836598442753,96.0342979246763,23.72252790686072
18,444.5836598442753,96.0342979246763,60.31676180292408
19,444.5836598442753,96.0342979246763,57.316939760013156
20,444.5836598442753,66.0342979246763,61.48950664877656
21,474.5836598442753,66.0342979246763,39.8440034880561
22,474.5836598442753,66.0342979246763,52.13325993316346
23,444.5836598442753,66.0342979246763,67.33294199245674
24,489.5836598442753,81.0342979246763,71.4660026359452
25,500.0,96.0342979246763,36.52448783597494
26,459.5836598442753,51.034297924676295,52.211573314127236
27,444.5836598442753,36.034297924676295,52.87011459029844
28,444.5836598442753,96.0342979246763,65.75434033219442
29,474.5836598442753,66.0342979246763,9.88814023687118
30,429.5836598442753,111.0342979246763,6.947089056578886
31,444.5836598442753,96.0342979246763,55.4406154749358
32,429.5836598442753,81.0342979246763,14.922107761686025
33,459.5836598442753,81.0342979246763,14.950781974824574
34,459.5836598442753,81.0342979246763,16.470905007670588
35,429.5836598442753,111.0342979246763,54.22592546571849
36,429.5836598442753,111.0342979246763,74.50848748198194
37,414.5836598442753,96.0342979246763,17.539015737231978
38,459.5836598442753,81.0342979246763,20.72724949963939
39,459.5836598442753,81.0342979246763,21.943347925916193
40,459.5836598442753,21.034297924676295,26.179294778469732
41,474.5836598442753,36.034297924676295,26.215606294892723
42,470.0,66.0342979246763,29.716444265872404
