,size,speed,energy
0,474.5836598442753,66.0342979246763,77.93048695447649
1,459.5836598442753,51.034297924676295,26.99571901514374
2,459.5836598442753,51.034297924676295,56.78543631485622
3,474.5836598442753,66.0342979246763,73.36920265789124
4,500.0,96.0342979246763,66.40594584139834
5,459.5836598442753,21.034297924676295,9.746595503734717
6,429.5836598442753,81.0342979246763,4.11465269621253
7,444.5836598442753,96.0342979246763,13.748182624455854
8,459.5836598442753,81.0342979246763,39.34920692560569
9,444.5836598442753,66.0342979246763,10.708995300009816
10,444.5836598442753,126.0342979246763,2.4289385205417813
11,459.5836598442753,51.034297924676295,7.131725181395055
12,444.5836598442753,66.0342979246763,25.745026039074034
13,459.5836598442753,81.0342979246763,26.030072363012103
14,474.5836598442753,36.034297924676295,40.71593402421801
15,429.5836598442753,81.0342979246763,12.790748210132378
16,459.5836598442753,111.0342979246763,22.1523697279141
17,500.0,126.0342979246763,6.925227434319655
18,459.5836598442753,51.034297924676295,1.5056190099243878
19,444.5836598442753,96.0342979246763,10.442452519893704
20,459.5836598442753,51.034297924676295,1.744608931948406
21,459.5836598442753,111.0342979246763,6.376386358035228
22,489.5836598442753,51.034297924676295,54.23477669087441
23,474.5836598442753,66.0342979246763,36.25425784266558
24,489.5836598442753,51.034297924676295,20.40511416350884
