,size,speed,energy
0,489.5836598442753,51.034297924676295,50.45873628929722
1,474.5836598442753,66.0342979246763,6.387177708083172
2,459.5836598442753,51.034297924676295,21.92957619737747
3,459.5836598442753,81.0342979246763,13.761972805059829
4,474.5836598442753,66.0342979246763,47.59308139357189
5,459.5836598442753,81.0342979246763,3.9997261132713477
6,444.5836598442753,66.0342979246763,7.3403502830649145
7,459.5836598442753,81.0342979246763,47.29488637750054
8,444.5836598442753,66.0342979246763,42.294657739053285
9,500.0,66.0342979246763,26.182619639079327
10,489.5836598442753,81.0342979246763,61.95493811177785
11,444.5836598442753,66.0342979246763,48.2101313285353
12,444.5836598442753,66.0342979246763,39.386513374062936
13,485.0,51.034297924676295,58.58767845203087
14,474.5836598442753,96.0342979246763,71.137735212476
15,444.5836598442753,66.0342979246763,19.192281110882035
16,459.5836598442753,51.034297924676295,66.9360952855725
17,459.5836598442753,51.034297924676295,69.84347169202738
18,459.5836598442753,111.0342979246763,65.23006457960096
19,429.5836598442753,81.0342979246763,30.26316899971924
20,429.5836598442753,51.034297924676295,16.334622032124514
21,459.5836598442753,81.0342979246763,43.17405203557636
22,459.5836598442753,51.034297924676295,47.13131930705681
23,459.5836598442753,81.0342979246763,17.23096652409359
24,470.0,36.034297924676295,65.99400188306345
25,444.5836598442753,96.0342979246763,24.512831688323523
26,489.5836598442753,81.0342979246763,25.58615550803114
27,500.0,66.0342979246763,27.199345525787802
