,size,speed,energy
0,489.5836598442753,51.034297924676295,63.78496661775752
1,489.5836598442753,51.034297924676295,1.1710550113377138
2,474.5836598442753,66.0342979246763,20.508270733258726
3,459.5836598442753,51.034297924676295,34.69330652583757
4,459.5836598442753,81.0342979246763,28.96320313351987
5,474.5836598442753,66.0342979246763,75.3027358277959
6,474.5836598442753,66.0342979246763,10.10945823059049
7,459.5836598442753,81.0342979246763,19.048944138446878
8,444.5836598442753,66.0342979246763,21.041580611524985
9,459.5836598442753,81.0342979246763,65.83855036867408
10,444.5836598442753,66.0342979246763,55.99588806751324
11,500.0,66.0342979246763,26.647339459670714
12,489.5836598442753,81.0342979246763,43.64754509660024
13,444.5836598442753,66.0342979246763,81.54098159705006
14,444.5836598442753,66.0342979246763,53.08774370252289
15,485.0,51.034297924676295,50.390026474882546
16,474.5836598442753,96.0342979246763,62.033357536950206
17,429.5836598442753,51.034297924676295,7.427723892348654
18,444.5836598442753,66.0342979246763,32.75649913605739
19,459.5836598442753,81.0342979246763,14.798769671539972
20,459.5836598442753,51.034297924676295,62.31915229948896
21,459.5836598442753,51.034297924676295,50.43058900381162
22,459.5836598442753,111.0342979246763,26.472253934307943
23,429.5836598442753,81.0342979246763,44.9018993281791
24,429.5836598442753,51.034297924676295,28.53585236058477
25,459.5836598442753,81.0342979246763,29.0879261802924
