,size,speed,energy
0,474.5836598442753,66.0342979246763,40.401403976043746
1,459.5836598442753,51.034297924676295,34.39417683350859
2,474.5836598442753,66.0342979246763,68.71918143915218
3,500.0,96.0342979246763,45.11797676222628
4,459.5836598442753,81.0342979246763,51.778049604794646
5,474.5836598442753,36.034297924676295,69.40868848357702
6,459.5836598442753,51.034297924676295,32.18558816442138
7,459.5836598442753,81.0342979246763,52.66945824298312
8,500.0,81.0342979246763,9.098857653875925
9,485.0,111.0342979246763,44.49621799598925
10,459.5836598442753,51.034297924676295,18.374127670693014
11,474.5836598442753,96.0342979246763,11.942170600569725
12,459.5836598442753,51.034297924676295,3.1961663102337923
13,489.5836598442753,21.034297924676295,29.455563483577
