,size,speed,energy
0,474.5836598442753,66.0342979246763,48.78505324988828
1,474.5836598442753,36.034297924676295,33.04122285580404
2,474.5836598442753,96.0342979246763,57.44310324257584
3,489.5836598442753,21.034297924676295,61.070775755418666
4,459.5836598442753,51.034297924676295,30.815749857657785
5,489.5836598442753,81.0342979246763,41.213986828762074
6,489.5836598442753,111.0342979246763,48.09398954113468
7,459.5836598442753,21.034297924676295,16.96062547746553
8,474.5836598442753,66.0342979246763,70.91250646916272
9,489.5836598442753,81.0342979246763,24.402524058528655
10,489.5836598442753,81.0342979246763,2.2558346219101493
11,489.5836598442753,81.0342979246763,67.06032274516976
12,500.0,126.0342979246763,53.08707809272157
