,size,speed,energy
0,474.5836598442753,66.0342979246763,31.098132312373366
1,474.5836598442753,36.034297924676295,56.69368351272452
2,474.5836598442753,96.0342979246763,56.35995399992083
3,489.5836598442753,21.034297924676295,13.984147988276433
4,489.5836598442753,21.034297924676295,7.437208783365493
5,459.5836598442753,51.034297924676295,19.801002312622757
6,489.5836598442753,81.0342979246763,54.35018322326917
7,489.5836598442753,111.0342979246763,69.04523375599962
8,459.5836598442753,21.034297924676295,22.586140710941173
9,489.5836598442753,51.034297924676295,1.2418465474558733
10,474.5836598442753,66.0342979246763,28.573626967153984
11,489.5836598442753,81.0342979246763,29.842362696715398
