,size,speed,energy
0,489.5836598442753,51.034297924676295,37.13250596083692
1,459.5836598442753,51.034297924676295,9.293483172201974
2,459.5836598442753,81.0342979246763,31.738307236687497
3,474.5836598442753,66.0342979246763,62.69862427919895
4,459.5836598442753,81.0342979246763,32.245668352325126
5,444.5836598442753,66.0342979246763,28.59342741059333
6,500.0,66.0342979246763,11.442332932699337
7,489.5836598442753,81.0342979246763,62.36734748924172
8,444.5836598442753,66.0342979246763,34.50890100007534
9,444.5836598442753,66.0342979246763,53.25119112767882
10,485.0,51.034297924676295,45.34739174565058
11,474.5836598442753,96.0342979246763,64.79982519163532
12,444.5836598442753,66.0342979246763,5.491050782421942
13,459.5836598442753,51.034297924676295,54.17236495711241
14,459.5836598442753,51.034297924676295,50.7632129920796
15,459.5836598442753,111.0342979246763,74.67444634327028
16,429.5836598442753,81.0342979246763,15.624438671259071
17,429.5836598442753,51.034297924676295,4.133391703664433
18,459.5836598442753,81.0342979246763,51.769453782407446
19,459.5836598442753,51.034297924676295,34.367588978596714
20,459.5836598442753,81.0342979246763,2.029736195633447
21,470.0,36.034297924676295,54.103790566406516
22,444.5836598442753,96.0342979246763,8.374101359863381
23,489.5836598442753,81.0342979246763,27.387524521227355
24,500.0,66.0342979246763,12.459058819407812
25,474.5836598442753,96.0342979246763,35.72484028075455
26,444.5836598442753,96.0342979246763,47.18721053112465
27,444.5836598442753,36.034297924676295,26.733518204746588
28,500.0,66.0342979246763,26.757136924596402
29,474.5836598442753,96.0342979246763,27.66182775401559
30,455.0,21.034297924676295,29.795194265872404
