,size,speed,energy
0,474.5836598442753,66.0342979246763,6.65245474169302
1,474.5836598442753,36.034297924676295,49.7090123750383
2,459.5836598442753,51.034297924676295,28.649299654954305
3,459.5836598442753,21.034297924676295,66.26035864833855
4,489.5836598442753,81.0342979246763,60.989535829247586
5,489.5836598442753,81.0342979246763,26.763720328047064
6,474.5836598442753,96.0342979246763,76.39666428316274
7,489.5836598442753,51.034297924676295,48.1746852263417
8,500.0,141.0342979246763,80.85470494917776
9,459.5836598442753,51.034297924676295,35.316735678055586
10,500.0,111.0342979246763,38.964798419070355
11,474.5836598442753,96.0342979246763,15.841734150840043
12,459.5836598442753,81.0342979246763,40.64660720347445
13,470.0,96.0342979246763,40.23993985611757
14,474.5836598442753,66.0342979246763,32.21702793088995
15,455.0,141.0342979246763,65.83271762196335
16,500.0,66.0342979246763,26.72166898701019
17,455.0,111.0342979246763,12.866715179158732
18,489.5836598442753,111.0342979246763,71.51176710868312
19,444.5836598442753,66.0342979246763,1.3749366706435382
20,500.0,96.0342979246763,53.11663387958484
21,455.0,111.0342979246763,97.27500200866216
22,500.0,126.03429792467631,2.5942889017029014
23,470.0,126.0342979246763,70.15913162596068
24,440.0,126.03429792467631,21.12411175005296
25,500.0,111.03429792467631,37.086702206264285
26,455.0,141.0342979246763,50.80932476187536
27,474.5836598442753,66.0342979246763,42.4544453809126
28,485.0,81.0342979246763,37.34080030194531
29,500.0,126.0342979246763,37.9835845737943
30,459.5836598442753,111.0342979246763,63.40907930653975
31,459.5836598442753,21.034297924676295,15.543277540155742
32,485.0,126.03429792467631,28.974283683003634
33,440.0,126.0342979246763,47.38739768345383
34,489.5836598442753,81.0342979246763,65.30171208220848
35,470.0,126.03429792467631,54.43745557824445
36,455.0,111.0342979246763,39.62055827270131
37,455.0,111.0342979246763,27.532367643122072
38,444.5836598442753,126.0342979246763,39.96302777755699
39,455.0,141.0342979246763,59.703767856341365
40,500.0,96.0342979246763,57.48762920360455
41,500.0,81.0342979246763,23.45679495038422
42,489.5836598442753,51.034297924676295,55.079389733764174
43,500.0,126.03429792467631,54.26867147479807
44,455.0,141.0342979246763,25.00242832340504
45,440.0,126.03429792467631,51.72401845886452
46,485.0,81.0342979246763,28.90255493055341
