,size,speed,energy
0,474.5836598442753,66.0342979246763,61.49699565382406
1,459.5836598442753,51.034297924676295,16.608286501621016
2,474.5836598442753,66.0342979246763,49.76238639903741
3,500.0,96.0342979246763,28.506392332431428
4,459.5836598442753,81.0342979246763,20.62444592831072
5,474.5836598442753,36.034297924676295,65.81108202542062
6,459.5836598442753,81.0342979246763,15.612806246448416
7,485.0,111.0342979246763,14.928365839216152
8,474.5836598442753,96.0342979246763,54.49741659759236
9,489.5836598442753,21.034297924676295,31.94953813956808
10,474.5836598442753,96.0342979246763,29.88094112491907
11,489.5836598442753,21.034297924676295,69.2102165857186
12,459.5836598442753,51.034297924676295,60.466750778105165
13,489.5836598442753,81.0342979246763,24.340103419531964
14,489.5836598442753,111.0342979246763,32.06948857911267
