,size,speed,energy
0,459.5836598442753,81.0342979246763,21.961865448183296
1,474.5836598442753,66.0342979246763,17.067440426089945
2,459.5836598442753,51.034297924676295,31.09997623484537
3,459.5836598442753,51.034297924676295,63.93391296866329
4,474.5836598442753,66.0342979246763,25.243128704361133
5,474.5836598442753,66.0342979246763,53.37325581438951
6,489.5836598442753,81.0342979246763,14.632876337716917
7,500.0,96.0342979246763,32.31687502228672
8,444.5836598442753,36.034297924676295,54.034370029806084
9,429.5836598442753,111.0342979246763,16.490626034993735
10,459.5836598442753,21.034297924676295,33.74347599200397
11,429.5836598442753,51.034297924676295,8.656784319205764
12,444.5836598442753,96.0342979246763,55.666787014131316
13,459.5836598442753,81.0342979246763,13.442061533607804
14,459.5836598442753,111.0342979246763,20.63492165999008
15,459.5836598442753,51.034297924676295,29.050203168522962
16,444.5836598442753,96.0342979246763,19.552172162202737
17,429.5836598442753,81.0342979246763,64.06933487540238
18,474.5836598442753,126.0342979246763,52.01145140008097
19,444.5836598442753,126.0342979246763,33.14199213059266
20,474.5836598442753,66.0342979246763,35.37980485317219
21,429.5836598442753,81.0342979246763,32.1229355671729
22,474.5836598442753,66.0342979246763,37.45979642786908
23,459.5836598442753,111.0342979246763,2.2645267383598267
24,444.5836598442753,96.0342979246763,33.75377025887428
25,444.5836598442753,96.0342979246763,25.152285879625754
26,474.5836598442753,96.0342979246763,44.59667360986856
27,459.5836598442753,81.0342979246763,51.36060665240819
28,459.5836598442753,51.034297924676295,55.29658344876739
29,444.5836598442753,66.0342979246763,59.13013724774433
30,444.5836598442753,126.0342979246763,72.13731573738873
31,459.5836598442753,51.034297924676295,20.369213039583187
32,444.5836598442753,96.0342979246763,52.96199830327646
33,459.5836598442753,81.0342979246763,27.350935488100347
34,444.5836598442753,66.0342979246763,75.2022651191209
35,459.5836598442753,141.0342979246763,24.515292903121235
36,459.5836598442753,81.0342979246763,64.83158168832335
37,474.5836598442753,36.034297924676295,67.36053534622596
38,459.5836598442753,111.0342979246763,5.12939023687111
39,429.5836598442753,81.0342979246763,59.75288877007813
40,429.5836598442753,141.0342979246763,59.200267122334175
41,489.5836598442753,81.0342979246763,9.822425179570999
42,459.5836598442753,111.0342979246763,40.282489193322185
43,444.5836598442753,66.0342979246763,20.40913877007803
44,489.5836598442753,111.0342979246763,51.10044815722414
45,474.5836598442753,96.0342979246763,19.144200286500954
46,500.0,126.0342979246763,59.46890170108439
47,500.0,126.0342979246763,31.179025620697942
48,429.5836598442753,81.0342979246763,22.680634835769915
49,459.5836598442753,51.034297924676295,65.19663334894028
50,444.5836598442753,66.0342979246763,25.341581688323615
