,size,speed,energy
0,459.5836598442753,21.034297924676295,67.78136788193423
1,489.5836598442753,81.0342979246763,25.777969437785224
2,489.5836598442753,51.034297924676295,11.761948930145095
3,500.0,141.0342979246763,21.189189023588845
4,470.0,96.0342979246763,52.92332722471011
5,470.0,126.0342979246763,53.2317340655722
6,500.0,111.03429792467631,46.32599291807341
7,489.5836598442753,51.034297924676295,53.11506921643467
8,500.0,126.03429792467631,56.740314636041404
9,459.5836598442753,111.0342979246763,32.3490629215474
10,429.5836598442753,111.0342979246763,74.47261630257255
11,500.0,51.034297924676295,6.422452169576804
12,500.0,36.034297924676295,37.81910470810675
13,444.5836598442753,20.0,53.58706919516729
14,485.0,126.03429792467631,64.71737782093949
15,459.5836598442753,35.0,18.882884686582088
16,414.5836598442753,126.0342979246763,25.511614655419738
17,500.0,126.03429792467631,54.231019630562436
18,455.0,111.0342979246763,27.191554126979213
19,444.5836598442753,20.0,41.02816431917899
