,size,speed,energy
0,474.5836598442753,66.0342979246763,69.75110003921465
1,474.5836598442753,66.0342979246763,18.485280196520684
2,474.5836598442753,36.034297924676295,46.4932742004177
3,474.5836598442753,96.0342979246763,26.03679713001243
4,489.5836598442753,21.034297924676295,11.346483789008342
5,474.5836598442753,96.0342979246763,22.069575239612156
6,489.5836598442753,21.034297924676295,36.54402560033745
7,459.5836598442753,51.034297924676295,49.98055894627281
8,489.5836598442753,81.0342979246763,41.75594254231652
9,489.5836598442753,111.0342979246763,31.9512885132767
10,500.0,96.0342979246763,17.803771438470267
11,459.5836598442753,21.034297924676295,37.78090170770624
