,size,speed,energy
0,459.5836598442753,51.034297924676295,5.761527239797999
1,459.5836598442753,81.0342979246763,52.21231380181872
2,474.5836598442753,66.0342979246763,45.59490108301026
3,444.5836598442753,66.0342979246763,18.84442269748463
4,485.0,51.034297924676295,2.164424516770545
5,474.5836598442753,96.0342979246763,25.447595810009737
6,459.5836598442753,51.034297924676295,59.08918671973696
7,459.5836598442753,51.034297924676295,55.83503166503727
8,444.5836598442753,96.0342979246763,16.532991251567296
9,455.0,21.034297924676295,2.3089219577325326
10,444.5836598442753,96.0342979246763,19.52318588294687
11,474.5836598442753,66.0342979246763,12.507333573743203
12,474.5836598442753,66.0342979246763,42.91721102737948
13,489.5836598442753,81.0342979246763,27.815374332765415
14,500.0,96.0342979246763,41.524886108720956
15,459.5836598442753,51.034297924676295,0.28641009394714634
16,444.5836598442753,36.034297924676295,76.44919338344157
17,444.5836598442753,96.0342979246763,27.89347925719212
18,444.5836598442753,96.0342979246763,8.25356797138798
19,429.5836598442753,111.0342979246763,17.999950351365108
20,429.5836598442753,111.0342979246763,50.30156208534508
21,459.5836598442753,21.034297924676295,36.032520113939206
22,474.5836598442753,36.034297924676295,23.35114808050389
23,429.5836598442753,51.034297924676295,32.93723267284154
24,444.5836598442753,96.0342979246763,69.51068512130713
25,459.5836598442753,81.0342979246763,43.84452219052786
26,459.5836598442753,111.0342979246763,55.91238231691017
27,459.5836598442753,81.0342979246763,10.78284262123726
28,459.5836598442753,51.034297924676295,37.89597829595142
29,429.5836598442753,111.0342979246763,0.8063898513842143
30,444.5836598442753,96.0342979246763,27.315291952392876
31,429.5836598442753,81.0342979246763,39.837309385954796
32,474.5836598442753,126.0342979246763,79.10072189783702
33,444.5836598442753,126.0342979246763,77.25939525618345
34,474.5836598442753,66.0342979246763,56.75434892568461
35,429.5836598442753,81.0342979246763,61.40039622409253
36,474.5836598442753,66.0342979246763,65.98725708478939
37,459.5836598442753,111.0342979246763,37.541987395280145
38,444.5836598442753,96.0342979246763,54.05654682531994
39,444.5836598442753,96.0342979246763,14.5068188846782
40,414.5836598442753,96.0342979246763,15.046818884678373
41,474.5836598442753,96.0342979246763,74.83408100003788
42,459.5836598442753,81.0342979246763,73.6988657203429
43,459.5836598442753,51.034297924676295,57.15076052510621
44,485.0,81.0342979246763,17.77132636902372
45,444.5836598442753,66.0342979246763,66.07129791084068
46,489.5836598442753,81.0342979246763,22.748684048908302
47,444.5836598442753,126.0342979246763,35.643324157136675
48,459.5836598442753,51.034297924676295,28.340715057300187
49,444.5836598442753,96.0342979246763,62.63142733537502
