,size,speed,energy
0,474.5836598442753,66.0342979246763,56.433177576061766
1,459.5836598442753,51.034297924676295,1.2443132323430994
2,474.5836598442753,66.0342979246763,32.60637322169624
3,500.0,96.0342979246763,16.031680447860357
4,474.5836598442753,36.034297924676295,64.8592623097907
5,474.5836598442753,96.0342979246763,42.7380274584725
6,489.5836598442753,21.034297924676295,22.23521411746837
7,474.5836598442753,96.0342979246763,17.92226798334756
8,489.5836598442753,21.034297924676295,47.43275592879783
9,459.5836598442753,51.034297924676295,62.74428927473291
10,489.5836598442753,81.0342979246763,64.64500767561744
11,489.5836598442753,111.0342979246763,9.04064069534531
