,size,speed,energy
0,489.5836598442753,51.034297924676295,1.7580369896577874
1,459.5836598442753,51.034297924676295,18.397620264973497
2,459.5836598442753,81.0342979246763,40.770685267906806
3,474.5836598442753,66.0342979246763,75.46836841245786
4,444.5836598442753,66.0342979246763,32.54565302594459
5,485.0,51.034297924676295,15.404711223150478
6,474.5836598442753,96.0342979246763,42.14882613846981
7,459.5836598442753,51.034297924676295,51.83571547946794
8,459.5836598442753,51.034297924676295,22.20364618588401
9,470.0,36.034297924676295,6.7247536434052835
10,444.5836598442753,96.0342979246763,32.51033427674291
11,455.0,21.034297924676295,12.549208664112488
12,444.5836598442753,96.0342979246763,35.66191621140702
13,444.5836598442753,96.0342979246763,14.760326562752144
14,444.5836598442753,66.0342979246763,5.735623458866167
15,474.5836598442753,66.0342979246763,26.485789295634156
16,474.5836598442753,66.0342979246763,15.133092719811671
17,444.5836598442753,66.0342979246763,6.29935867897907
18,489.5836598442753,81.0342979246763,43.421467357941026
19,500.0,96.0342979246763,65.89025213148336
20,459.5836598442753,51.034297924676295,13.050140422407246
21,444.5836598442753,36.034297924676295,64.74287680440776
22,444.5836598442753,96.0342979246763,44.03220958565208
23,444.5836598442753,96.0342979246763,24.39229829984812
24,429.5836598442753,111.0342979246763,35.07618067982526
25,429.5836598442753,111.0342979246763,77.6190592390637
26,459.5836598442753,21.034297924676295,32.23686407010532
27,474.5836598442753,36.034297924676295,35.17737840896413
28,470.0,66.0342979246763,8.288489431596863
29,429.5836598442753,51.034297924676295,33.680931876023365
30,444.5836598442753,96.0342979246763,55.72369622625901
31,474.5836598442753,36.034297924676295,10.782203187882468
32,444.5836598442753,126.0342979246763,1.2318466196128866
33,459.5836598442753,81.0342979246763,61.031274106208315
34,459.5836598442753,51.034297924676295,1.9785464438345102
35,444.5836598442753,66.0342979246763,4.369923323673673
36,459.5836598442753,111.0342979246763,45.275019665078034
37,459.5836598442753,81.0342979246763,25.984072949697335
38,485.0,111.0342979246763,5.752012693370746
39,459.5836598442753,51.034297924676295,50.53207132112692
40,429.5836598442753,111.0342979246763,5.646881372053496
41,444.5836598442753,96.0342979246763,43.454022280852854
42,414.5836598442753,96.0342979246763,5.0780314744639385
43,459.5836598442753,51.034297924676295,9.960943384317645
44,459.5836598442753,111.0342979246763,7.598812482855525
45,429.5836598442753,81.0342979246763,13.458234728840008
46,474.5836598442753,126.0342979246763,72.38637401468338
47,444.5836598442753,126.0342979246763,78.70113686000789
48,474.5836598442753,66.0342979246763,34.092185539069014
49,459.5836598442753,141.0342979246763,14.340540343801045
50,429.5836598442753,81.0342979246763,52.134415771693604
51,474.5836598442753,66.0342979246763,55.28485990924163
52,459.5836598442753,111.0342979246763,67.35419045073101
53,444.5836598442753,96.0342979246763,47.47008427054086
