,size,speed,energy
0,489.5836598442753,51.034297924676295,55.266957035023935
1,489.5836598442753,51.034297924676295,54.47597632517828
2,474.5836598442753,66.0342979246763,45.94956900681068
3,459.5836598442753,51.034297924676295,32.57773826831529
4,459.5836598442753,81.0342979246763,61.11665623415387
5,474.5836598442753,66.0342979246763,49.199203219367845
6,474.5836598442753,66.0342979246763,67.16437954443111
7,474.5836598442753,66.0342979246763,27.778629323437215
8,459.5836598442753,81.0342979246763,59.873348081078234
9,444.5836598442753,66.0342979246763,32.40265306268807
10,459.5836598442753,81.0342979246763,22.048274272537
11,444.5836598442753,66.0342979246763,47.318888189717654
12,500.0,66.0342979246763,58.80382058402334
13,489.5836598442753,81.0342979246763,52.840636799289356
14,444.5836598442753,66.0342979246763,14.51760972884023
