,size,speed,energy
0,489.5836598442753,51.034297924676295,34.17712460218394
1,489.5836598442753,51.034297924676295,14.497285339797834
2,474.5836598442753,66.0342979246763,14.139662807648897
3,459.5836598442753,51.034297924676295,47.45703685429767
4,459.5836598442753,81.0342979246763,44.16443346197988
5,474.5836598442753,66.0342979246763,47.449381251986296
6,474.5836598442753,66.0342979246763,24.373188559050647
7,459.5836598442753,81.0342979246763,34.25017446690689
8,444.5836598442753,66.0342979246763,34.74281093998494
9,459.5836598442753,81.0342979246763,43.28138883349031
10,444.5836598442753,66.0342979246763,85.65214645951436
11,500.0,66.0342979246763,41.38762616605048
12,489.5836598442753,81.0342979246763,37.36895601715905
13,444.5836598442753,66.0342979246763,57.533697623282265
14,444.5836598442753,66.0342979246763,68.59942523150846
15,485.0,51.034297924676295,63.630313181262835
16,474.5836598442753,96.0342979246763,41.79809208863274
17,429.5836598442753,51.034297924676295,19.628954220808783
18,444.5836598442753,66.0342979246763,46.45772946451735
