,size,speed,energy
0,459.5836598442753,21.034297924676295,70.43141759544054
1,489.5836598442753,81.0342979246763,41.541699766245436
2,489.5836598442753,51.034297924676295,25.088179258605095
3,500.0,141.0342979246763,20.63665713231636
4,470.0,96.0342979246763,59.66406111965478
5,470.0,126.0342979246763,43.29431563359523
6,500.0,111.03429792467631,19.724602579570103
7,459.5836598442753,21.034297924676295,4.044273849700487
8,489.5836598442753,51.034297924676295,37.14865476933281
9,500.0,126.03429792467631,33.170975214512104
10,459.5836598442753,111.0342979246763,26.47355128276621
11,429.5836598442753,111.0342979246763,77.40839175331136
12,500.0,51.034297924676295,19.943988875956826
13,500.0,36.034297924676295,21.214393294033883
14,444.5836598442753,20.0,63.70404204814737
15,485.0,126.03429792467631,41.652786907313114
