,size,speed,energy
0,474.5836598442753,36.034297924676295,31.33689635375231
1,459.5836598442753,21.034297924676295,53.71148709524425
2,489.5836598442753,81.0342979246763,62.85025616586637
3,489.5836598442753,51.034297924676295,52.63146322189584
4,500.0,141.0342979246763,55.07550699459641
5,459.5836598442753,51.034297924676295,15.846823929343138
6,470.0,96.0342979246763,34.31458142996853
7,500.0,66.0342979246763,26.16070714770799
8,470.0,126.0342979246763,12.985895303035306
9,500.0,111.03429792467631,28.812538059384103
10,459.5836598442753,21.034297924676295,35.022964835081005
11,489.5836598442753,51.034297924676295,36.33933829379801
12,500.0,126.03429792467631,54.84526381541244
13,440.0,126.03429792467631,13.078589977801627
14,459.5836598442753,111.0342979246763,90.1404961030755
15,429.5836598442753,111.0342979246763,19.98799244852351
16,500.0,66.0342979246763,12.113507347805207
17,500.0,96.0342979246763,1.0258191451849639
18,500.0,51.034297924676295,69.688955348076
19,500.0,36.034297924676295,37.43467715312999
20,444.5836598442753,20.0,66.79865118488976
21,485.0,126.03429792467631,53.52624577330601
