,size,speed,energy
0,489.5836598442753,51.034297924676295,61.44586870274932
1,459.5836598442753,51.034297924676295,59.71842403468035
2,459.5836598442753,81.0342979246763,63.75053086950702
3,474.5836598442753,66.0342979246763,72.59103349801798
4,459.5836598442753,81.0342979246763,60.27718525207651
5,444.5836598442753,66.0342979246763,1.1909667536732225
6,489.5836598442753,81.0342979246763,46.60068514742375
7,444.5836598442753,66.0342979246763,7.106440343155311
8,444.5836598442753,66.0342979246763,46.97691455940974
9,485.0,51.034297924676295,57.72404505376085
10,474.5836598442753,96.0342979246763,58.11693230549383
11,459.5836598442753,51.034297924676295,56.964942598405095
12,459.5836598442753,51.034297924676295,46.27068292834418
13,459.5836598442753,111.0342979246763,44.69899539313823
14,459.5836598442753,81.0342979246763,48.97687298718651
15,459.5836598442753,51.034297924676295,35.63811559078866
16,470.0,36.034297924676295,55.35181961359098
17,489.5836598442753,81.0342979246763,42.28459898862179
18,474.5836598442753,96.0342979246763,29.996448350284247
19,444.5836598442753,96.0342979246763,62.57782207683779
20,444.5836598442753,36.034297924676295,21.995627102087106
21,500.0,66.0342979246763,35.876066947369495
22,474.5836598442753,96.0342979246763,19.477469856661024
23,455.0,21.034297924676295,54.16943561466796
24,429.5836598442753,111.0342979246763,60.782552645065536
25,444.5836598442753,126.0342979246763,34.38502497894518
26,485.0,81.0342979246763,42.6529907268249
27,470.0,36.034297924676295,18.142310426556325
28,489.5836598442753,81.0342979246763,15.18209349124741
29,459.5836598442753,81.0342979246763,64.30554638385354
30,444.5836598442753,66.0342979246763,33.23350947163008
31,474.5836598442753,36.034297924676295,22.66773719635465
32,470.0,36.034297924676295,24.951676716256653
33,489.5836598442753,81.0342979246763,23.536870565331313
34,444.5836598442753,66.0342979246763,25.615606294892814
35,429.5836598442753,111.0342979246763,65.99840823840489
36,444.5836598442753,96.0342979246763,45.280575722604326
37,414.5836598442753,126.0342979246763,27.658215057300207
38,444.5836598442753,96.0342979246763,29.677225393430795
