,size,speed,energy
0,459.5836598442753,21.034297924676295,47.12890722501412
1,500.0,141.0342979246763,21.36851795507603
2,470.0,96.0342979246763,42.97288878248989
3,470.0,126.0342979246763,60.609041076313964
4,500.0,111.03429792467631,9.532919505313686
5,489.5836598442753,51.034297924676295,53.80538492620697
6,500.0,126.03429792467631,53.50018934830098
7,459.5836598442753,111.0342979246763,23.23115511247624
8,429.5836598442753,111.0342979246763,72.42611077719523
9,500.0,36.034297924676295,13.336559162410605
10,444.5836598442753,20.0,38.690691626380286
11,485.0,126.03429792467631,42.09938181381486
12,459.5836598442753,35.0,33.47076654924919
13,414.5836598442753,126.0342979246763,46.11049961879288
14,500.0,126.03429792467631,64.17718458584851
15,444.5836598442753,20.0,55.587320437483314
16,444.5836598442753,96.0342979246763,36.831871627974024
17,459.5836598442753,35.0,50.1145789844347
18,500.0,141.0342979246763,20.833023849192898
19,500.0,141.0342979246763,25.20817155753265
