,size,speed,energy
0,474.5836598442753,36.034297924676295,49.49276997109332
1,459.5836598442753,21.034297924676295,42.940567927472365
2,489.5836598442753,81.0342979246763,68.62745354261983
3,474.5836598442753,96.0342979246763,17.365942959647185
4,489.5836598442753,51.034297924676295,54.66079124810437
5,500.0,141.0342979246763,24.98001851470491
6,459.5836598442753,51.034297924676295,27.346394405075785
7,470.0,96.0342979246763,56.30206796647201
8,474.5836598442753,66.0342979246763,48.14602764562431
9,455.0,141.0342979246763,19.431387979166644
10,500.0,66.0342979246763,65.77677705163536
11,500.0,96.0342979246763,21.152309485564125
12,470.0,126.0342979246763,39.30406298553139
13,500.0,111.03429792467631,61.825214028667304
14,455.0,141.0342979246763,34.74758737900352
15,459.5836598442753,111.0342979246763,29.625729263640572
16,459.5836598442753,21.034297924676295,32.47153090106488
17,489.5836598442753,81.0342979246763,2.4044280716523563
18,444.5836598442753,126.0342979246763,56.42425885795711
19,455.0,141.0342979246763,76.83742945688569
20,500.0,96.0342979246763,30.918907750486245
21,489.5836598442753,51.034297924676295,12.27433313874607
22,500.0,126.03429792467631,68.59007200630124
23,440.0,126.03429792467631,13.966538158740969
24,470.0,126.0342979246763,22.491851553927535
25,459.5836598442753,111.0342979246763,60.57835341531205
26,459.5836598442753,141.0342979246763,32.33032213586979
27,474.5836598442753,96.0342979246763,25.222532691637078
28,444.5836598442753,96.0342979246763,22.576184048908296
29,429.5836598442753,111.0342979246763,66.46779024665265
30,500.0,66.0342979246763,29.4103885317448
31,444.5836598442753,96.0342979246763,29.677225393430795
