,size,speed,energy
0,474.5836598442753,36.034297924676295,19.510666025292068
1,459.5836598442753,21.034297924676295,66.06159226776475
2,489.5836598442753,81.0342979246763,47.08652583740616
3,489.5836598442753,51.034297924676295,51.740639915525506
4,500.0,141.0342979246763,34.24147028821663
5,459.5836598442753,51.034297924676295,3.083093600883039
6,470.0,96.0342979246763,35.93242495343004
7,500.0,66.0342979246763,11.420420441327998
8,470.0,126.0342979246763,18.82481641365256
9,500.0,111.03429792467631,42.887216037017865
10,459.5836598442753,21.034297924676295,24.69673450662082
11,489.5836598442753,51.034297924676295,37.517416607517085
12,500.0,126.03429792467631,46.4517646982091
13,459.5836598442753,111.0342979246763,61.75101193968618
14,429.5836598442753,111.0342979246763,42.58537063106065
15,500.0,51.034297924676295,46.98706228871689
16,500.0,36.034297924676295,45.819966706793636
17,444.5836598442753,20.0,68.55188345010174
18,485.0,126.03429792467631,80.32086032007255
19,444.5836598442753,126.0342979246763,11.60953197482446
20,485.0,66.0342979246763,24.65015641863944
