,size,speed,energy
0,474.5836598442753,66.0342979246763,52.40686733455835
1,474.5836598442753,36.034297924676295,32.6576404320168
2,474.5836598442753,96.0342979246763,70.21741931102189
3,489.5836598442753,21.034297924676295,50.18204542695828
4,459.5836598442753,51.034297924676295,18.052019529197686
5,489.5836598442753,81.0342979246763,67.63544045073097
6,489.5836598442753,111.0342979246763,53.27894012979241
7,459.5836598442753,21.034297924676295,31.856172348569693
8,474.5836598442753,66.0342979246763,56.648776140702566
9,489.5836598442753,81.0342979246763,24.11758440757665
10,489.5836598442753,81.0342979246763,57.38982538516335
11,500.0,126.0342979246763,79.29900569166361
12,489.5836598442753,81.0342979246763,39.44907525597033
13,500.0,96.0342979246763,51.8218475172592
14,500.0,126.0342979246763,26.66540125991543
15,474.5836598442753,66.0342979246763,46.71686973025078
16,500.0,126.0342979246763,28.82308279761721
17,500.0,111.0342979246763,29.080173164681007
