,size,speed,energy
0,132.28465333135054,58.685662627444344,43.116295774471254
1,117.28465333135054,73.68566262744434,73.32365248716911
2,177.28465333135054,133.68566262744434,11.383295706833913
3,132.28465333135054,88.68566262744434,46.161683263916416
4,162.28465333135054,208.68566262744434,57.613537211420066
5,87.28465333135054,163.68566262744434,37.443247565825295
6,132.28465333135054,58.685662627444344,35.29850402160753
7,117.28465333135054,73.68566262744434,56.03431954341957
8,117.28465333135054,73.68566262744434,56.33730719345968
9,117.28465333135054,73.68566262744434,68.52651147908037
10,147.28465333135054,73.68566262744434,13.115303636805798
11,147.28465333135054,73.68566262744434,67.51792682503691
12,132.28465333135054,58.685662627444344,25.360929703396778
13,132.28465333135054,88.68566262744434,57.04491514503671
14,147.28465333135054,193.68566262744434,29.815014526615574
