,size,speed,energy
0,132.28465333135054,178.68566262744434,11.02226159310526
1,132.28465333135054,178.68566262744434,49.328539493478885
2,147.28465333135054,163.68566262744434,44.45851089168099
3,87.28465333135054,133.68566262744434,14.62663665307786
4,177.28465333135054,133.68566262744434,53.566662871259624
5,132.28465333135054,58.685662627444344,23.075709200913877
6,147.28465333135054,103.68566262744434,49.20393086426316
7,117.28465333135054,73.68566262744434,34.491511674303105
8,192.28465333135054,148.68566262744434,0.4124226956580159
9,177.28465333135054,103.68566262744434,48.62809095672301
10,177.28465333135054,163.68566262744434,31.635234321103233
11,207.28465333135054,133.68566262744434,18.778735786884916
12,177.28465333135054,133.68566262744434,55.58132748922401
13,192.28465333135054,148.68566262744434,26.859073179594276
14,132.28465333135054,208.68566262744434,2.1159787674319714
15,177.28465333135054,133.68566262744434,14.294917086773722
16,192.28465333135054,148.68566262744434,34.00039145332445
17,72.28465333135054,118.68566262744434,24.362433775474628
18,192.28465333135054,118.68566262744434,27.825277019589024
19,147.28465333135054,193.68566262744434,29.69752280920657
20,207.28465333135054,133.68566262744434,66.01789221862063
21,222.28465333135054,118.68566262744434,76.15207205922026
22,207.28465333135054,163.68566262744434,50.40396783660099
23,177.28465333135054,103.68566262744434,47.30118464094907
24,132.28465333135054,88.68566262744434,34.80072477577794
25,192.28465333135054,118.68566262744434,16.41010075669176
26,177.28465333135054,103.68566262744434,38.19481541368294
27,207.28465333135054,133.68566262744434,37.220286977008314
28,222.28465333135054,148.68566262744434,34.1168442565498
29,237.28465333135054,163.68566262744434,16.51729482685731
30,252.28465333135054,178.68566262744434,18.35497164240932
31,237.28465333135054,163.68566262744434,56.15613307601475
32,192.28465333135054,88.68566262744434,5.999474908657044
33,222.28465333135054,148.68566262744434,55.00024103311265
34,177.28465333135054,163.68566262744434,62.34205985544081
35,192.28465333135054,118.68566262744434,43.575427886345985
36,192.28465333135054,118.68566262744434,37.942525884436094
37,252.28465333135054,148.68566262744434,7.641307039871183
38,192.28465333135054,118.68566262744434,13.571801300330975
39,237.28465333135054,133.68566262744434,33.6531878959849
40,222.28465333135054,148.68566262744434,26.989841864406042
41,222.28465333135054,178.68566262744434,38.57709430766829
42,237.28465333135054,193.68566262744434,52.28711242826093
43,207.28465333135054,163.68566262744434,21.922557750931915
44,192.28465333135054,118.68566262744434,26.290406745236027
