,size,speed,energy
0,192.28465333135054,148.68566262744434,46.39564784736021
1,162.28465333135054,88.68566262744434,45.42211770784802
2,192.28465333135054,238.68566262744434,57.13762189957167
3,207.28465333135054,193.68566262744434,87.72223413235692
4,207.28465333135054,133.68566262744434,31.757681265208802
5,207.28465333135054,163.68566262744434,70.0301438243974
6,207.28465333135054,103.68566262744434,55.66849461708127
7,207.28465333135054,103.68566262744434,31.93587150816477
8,192.28465333135054,118.68566262744434,44.39183110634671
9,207.28465333135054,133.68566262744434,26.258091657102437
10,237.28465333135054,133.68566262744434,55.636073895805225
11,117.28465333135054,163.68566262744434,30.49002765545312
12,132.28465333135054,118.68566262744434,28.382814086371177
13,207.28465333135054,253.68566262744434,42.57876463142992
14,147.28465333135054,73.68566262744434,46.36768363259874
15,222.28465333135054,238.68566262744434,39.39687515735771
16,222.28465333135054,148.68566262744434,2.2355826687315723
17,102.28465333135054,178.68566262744434,28.16490346388222
18,207.28465333135054,103.68566262744434,29.582220790105833
19,222.28465333135054,118.68566262744434,17.75648351105096
20,222.28465333135054,118.68566262744434,25.46196923060151
21,252.28465333135054,148.68566262744434,29.159447633077864
