,size,speed,energy
0,117.28465333135054,73.68566262744434,44.55054546854072
1,177.28465333135054,133.68566262744434,30.26867454664287
2,132.28465333135054,88.68566262744434,70.67495577781516
3,162.28465333135054,208.68566262744434,21.45001415183771
4,87.28465333135054,163.68566262744434,43.010603486091306
5,132.28465333135054,58.685662627444344,5.653369142795123
6,117.28465333135054,73.68566262744434,6.918035512764137
7,117.28465333135054,73.68566262744434,49.81765340354279
8,147.28465333135054,73.68566262744434,52.826123720845786
9,147.28465333135054,73.68566262744434,84.0754368554734
10,132.28465333135054,58.685662627444344,65.46215058348473
11,147.28465333135054,193.68566262744434,42.56117552117077
12,177.28465333135054,223.68566262744434,59.124859604736635
13,192.28465333135054,148.68566262744434,40.97023707574466
14,192.28465333135054,148.68566262744434,42.67095670231643
15,102.28465333135054,58.685662627444344,31.743649908672346
16,102.28465333135054,148.68566262744434,20.851489747938444
17,147.28465333135054,73.68566262744434,44.992904398111115
18,147.28465333135054,103.68566262744434,28.634754899673418
19,192.28465333135054,208.68566262744434,57.26799504377509
20,207.28465333135054,133.68566262744434,36.58166679790802
21,147.28465333135054,103.68566262744434,16.688603667253417
22,192.28465333135054,208.68566262744434,40.64142036489349
23,72.28465333135054,148.68566262744434,39.93048186760363
24,117.28465333135054,103.68566262744434,59.80675208794088
25,162.28465333135054,208.68566262744434,48.98962172017178
26,132.28465333135054,88.68566262744434,28.643953372618007
27,132.28465333135054,88.68566262744434,28.740813846002435
