,size,speed,energy
0,132.28465333135054,178.68566262744434,44.31423787043204
1,147.28465333135054,163.68566262744434,56.56405488492517
2,87.28465333135054,133.68566262744434,59.0614506053177
3,177.28465333135054,133.68566262744434,21.284629437227736
4,132.28465333135054,58.685662627444344,64.70037056266096
5,117.28465333135054,73.68566262744434,18.08044203698198
6,177.28465333135054,103.68566262744434,1.751387076336621
7,177.28465333135054,163.68566262744434,7.913694091565651
8,207.28465333135054,133.68566262744434,24.007177579285525
9,177.28465333135054,133.68566262744434,43.873131163013696
10,192.28465333135054,148.68566262744434,40.25393158163395
11,192.28465333135054,118.68566262744434,12.134723005643572
12,147.28465333135054,193.68566262744434,33.82854961873332
13,207.28465333135054,133.68566262744434,22.095111007195932
14,222.28465333135054,118.68566262744434,20.27608432637385
15,207.28465333135054,163.68566262744434,5.971702558244882
16,132.28465333135054,88.68566262744434,51.466076168222216
17,207.28465333135054,133.68566262744434,24.060484447720476
18,222.28465333135054,148.68566262744434,1.244750212717704
19,192.28465333135054,118.68566262744434,24.194552308959537
20,162.28465333135054,118.68566262744434,60.53989977224113
21,162.28465333135054,148.68566262744434,1.0695121149003095
22,237.28465333135054,103.68566262744434,21.065456915609115
23,162.28465333135054,208.68566262744434,58.87455170505439
24,147.28465333135054,103.68566262744434,69.25762814166892
25,147.28465333135054,223.68566262744434,23.719185798467244
26,147.28465333135054,133.68566262744434,26.32164221862045
