,size,speed,energy
0,147.28465333135054,103.68566262744434,11.910765440874675
1,147.28465333135054,133.68566262744434,68.6382718954089
2,132.28465333135054,178.68566262744434,49.994887090656604
3,132.28465333135054,178.68566262744434,38.43896436739179
4,162.28465333135054,148.68566262744434,55.14427009703726
5,147.28465333135054,163.68566262744434,56.607204181510824
6,147.28465333135054,133.68566262744434,5.702926559874277
7,162.28465333135054,88.68566262744434,43.87273797813811
8,87.28465333135054,133.68566262744434,37.50537559603204
9,177.28465333135054,133.68566262744434,51.35451954265713
10,132.28465333135054,178.68566262744434,12.433775119986782
11,132.28465333135054,178.68566262744434,40.04218175087149
12,132.28465333135054,148.68566262744434,75.3033779302013
13,132.28465333135054,58.685662627444344,25.606471486987104
14,147.28465333135054,103.68566262744434,0.952075210781887
15,177.28465333135054,133.68566262744434,26.298458475571096
16,147.28465333135054,133.68566262744434,14.213711447455346
17,147.28465333135054,103.68566262744434,38.418587110873986
18,177.28465333135054,133.68566262744434,57.96692040755826
19,162.28465333135054,148.68566262744434,72.12322651781733
20,117.28465333135054,73.68566262744434,43.82435301765675
21,192.28465333135054,148.68566262744434,51.51424319386879
22,147.28465333135054,193.68566262744434,3.9452248171191844
23,177.28465333135054,103.68566262744434,52.03417899444885
24,147.28465333135054,193.68566262744434,28.362693775152476
25,162.28465333135054,118.68566262744434,44.93810379801539
26,177.28465333135054,163.68566262744434,43.73610364085345
27,207.28465333135054,133.68566262744434,43.45433049888058
28,177.28465333135054,133.68566262744434,34.328004598541696
29,192.28465333135054,148.68566262744434,67.48200211992949
30,132.28465333135054,208.68566262744434,53.10668812519881
31,177.28465333135054,133.68566262744434,61.85093191284798
32,192.28465333135054,148.68566262744434,61.46702740308098
33,207.28465333135054,133.68566262744434,13.717064933331919
34,132.28465333135054,148.68566262744434,69.56229663987354
35,177.28465333135054,133.68566262744434,34.296163072466044
36,177.28465333135054,133.68566262744434,66.42093249419472
37,177.28465333135054,133.68566262744434,57.64161195095731
38,162.28465333135054,148.68566262744434,8.978269199564545
39,72.28465333135054,118.68566262744434,16.801743193868788
40,177.28465333135054,163.68566262744434,49.59278485982444
41,192.28465333135054,118.68566262744434,65.41475485875785
42,147.28465333135054,133.68566262744434,35.75124792620359
43,102.28465333135054,58.685662627444344,23.91569692201715
44,207.28465333135054,133.68566262744434,57.46373476232389
45,192.28465333135054,148.68566262744434,16.666859762323725
46,147.28465333135054,193.68566262744434,42.10190726010171
47,207.28465333135054,133.68566262744434,20.855900650165452
48,117.28465333135054,133.68566262744434,23.338865857394286
49,192.28465333135054,118.68566262744434,64.43561011785434
50,162.28465333135054,118.68566262744434,24.671860117854123
51,207.28465333135054,133.68566262744434,53.01283357335817
52,222.28465333135054,118.68566262744434,24.75180201139181
53,162.28465333135054,118.68566262744434,37.36741873199268
54,162.28465333135054,118.68566262744434,74.57945703442029
55,207.28465333135054,163.68566262744434,27.42209289923359
56,177.28465333135054,103.68566262744434,28.237717899233594
57,222.28465333135054,118.68566262744434,29.723779053231148
