,size,speed,energy
0,162.28465333135054,88.68566262744434,71.01387903356814
1,192.28465333135054,238.68566262744434,16.136216011317313
2,207.28465333135054,193.68566262744434,52.64188414603987
3,207.28465333135054,133.68566262744434,30.571029864961012
4,207.28465333135054,163.68566262744434,39.15122689388557
5,207.28465333135054,103.68566262744434,48.74561399984631
6,192.28465333135054,118.68566262744434,54.60807408732649
7,207.28465333135054,133.68566262744434,52.64081576476795
8,237.28465333135054,133.68566262744434,34.8330179651703
9,207.28465333135054,253.68566262744434,69.80027850234039
10,222.28465333135054,238.68566262744434,26.061224574137892
11,102.28465333135054,178.68566262744434,33.2469204029242
12,207.28465333135054,103.68566262744434,18.910561087698643
13,252.28465333135054,148.68566262744434,59.32737331830471
14,222.28465333135054,118.68566262744434,22.887216618620634
15,222.28465333135054,268.68566262744434,31.121401861861408
16,207.28465333135054,283.68566262744434,6.263000091145094
17,237.28465333135054,283.68566262744434,16.697016884850584
18,192.28465333135054,178.68566262744434,23.656758431545093
