,size,speed,energy
0,132.28465333135054,118.68566262744434,65.05880301029657
1,117.28465333135054,133.68566262744434,80.72001770635633
2,132.28465333135054,148.68566262744434,57.67794608446017
3,132.28465333135054,118.68566262744434,48.075564918642826
4,117.28465333135054,133.68566262744434,64.26927392346403
5,132.28465333135054,118.68566262744434,66.45510557088775
6,147.28465333135054,103.68566262744434,52.5544394381687
7,87.28465333135054,103.68566262744434,75.8457990717907
8,132.28465333135054,118.68566262744434,64.12626502820922
9,132.28465333135054,148.68566262744434,10.884635747354992
10,117.28465333135054,133.68566262744434,11.192091832642623
11,117.28465333135054,103.68566262744434,57.18232364853215
12,147.28465333135054,133.68566262744434,62.491489573618466
13,147.28465333135054,163.68566262744434,60.2167783516814
14,132.28465333135054,118.68566262744434,28.423938846002446
15,132.28465333135054,178.68566262744434,29.66002905323115
