,size,speed,energy
0,117.28465333135054,73.68566262744434,19.99240345321302
1,132.28465333135054,88.68566262744434,38.50078656509284
2,87.28465333135054,163.68566262744434,57.2473050215891
3,117.28465333135054,73.68566262744434,25.341371861599747
4,147.28465333135054,73.68566262744434,60.680540075635605
5,132.28465333135054,58.685662627444344,60.92628026376624
6,177.28465333135054,223.68566262744434,45.08226665712163
7,192.28465333135054,148.68566262744434,57.07503695046576
8,192.28465333135054,148.68566262744434,66.60620565112599
9,102.28465333135054,148.68566262744434,18.786329600213705
10,147.28465333135054,73.68566262744434,62.27437056749534
11,147.28465333135054,103.68566262744434,20.04628948059694
12,192.28465333135054,208.68566262744434,50.403027853299434
13,147.28465333135054,103.68566262744434,69.79644808824307
14,162.28465333135054,208.68566262744434,38.291319961617276
15,132.28465333135054,88.68566262744434,57.44657871371675
16,132.28465333135054,88.68566262744434,57.462776768565725
17,162.28465333135054,58.685662627444344,23.43907402100097
18,147.28465333135054,73.68566262744434,28.9301979725468
19,147.28465333135054,103.68566262744434,43.62900923333895
20,177.28465333135054,163.68566262744434,67.83893884600238
21,162.28465333135054,88.68566262744434,71.41257013639762
22,207.28465333135054,133.68566262744434,85.32874590696579
23,132.28465333135054,58.685662627444344,24.5635894961681
24,192.28465333135054,178.68566262744434,19.30710707031887
25,162.28465333135054,148.68566262744434,48.199449809045504
26,72.28465333135054,178.68566262744434,28.888851686309025
27,207.28465333135054,133.68566262744434,29.557543579846715
