,size,speed,energy
0,192.28465333135054,148.68566262744434,68.09214113508035
1,147.28465333135054,103.68566262744434,50.17414182737457
2,222.28465333135054,118.68566262744434,67.25224775514407
3,147.28465333135054,103.68566262744434,62.50534828324352
4,162.28465333135054,88.68566262744434,52.8919378611385
5,207.28465333135054,133.68566262744434,61.11823868551481
6,192.28465333135054,238.68566262744434,69.3965244345146
7,207.28465333135054,193.68566262744434,50.1423594347908
8,102.28465333135054,178.68566262744434,41.232069149695214
9,207.28465333135054,133.68566262744434,58.050333662877186
10,177.28465333135054,73.68566262744434,25.742962055270084
11,192.28465333135054,238.68566262744434,68.23728106188669
12,222.28465333135054,118.68566262744434,25.390317096829406
13,192.28465333135054,118.68566262744434,56.02496418815867
14,207.28465333135054,163.68566262744434,44.62838375439993
15,207.28465333135054,103.68566262744434,50.259684228607625
16,207.28465333135054,103.68566262744434,57.11025296108232
17,192.28465333135054,118.68566262744434,35.332143004471696
18,162.28465333135054,88.68566262744434,62.48100728614082
19,162.28465333135054,118.68566262744434,41.131577352640576
20,207.28465333135054,133.68566262744434,44.8531968530877
21,177.28465333135054,103.68566262744434,4.035710382041621
22,222.28465333135054,148.68566262744434,44.14189618261996
23,177.28465333135054,133.68566262744434,24.903929845294513
24,162.28465333135054,88.68566262744434,77.38757059163883
25,237.28465333135054,133.68566262744434,11.014301300331098
26,237.28465333135054,133.68566262744434,17.598051655861443
27,117.28465333135054,163.68566262744434,40.319899573005166
28,177.28465333135054,133.68566262744434,20.211627336474592
29,132.28465333135054,118.68566262744434,21.877223283243378
30,207.28465333135054,253.68566262744434,61.18052295816054
31,147.28465333135054,73.68566262744434,25.450755384009852
32,222.28465333135054,238.68566262744434,52.47893938064114
33,207.28465333135054,223.68566262744434,25.146569585542636
