,size,speed,energy
0,117.28465333135054,73.68566262744434,40.57946313339954
1,177.28465333135054,133.68566262744434,58.64076922352811
2,132.28465333135054,88.68566262744434,57.84261071234894
3,162.28465333135054,208.68566262744434,18.926531396810567
4,87.28465333135054,163.68566262744434,43.70438459665197
5,132.28465333135054,58.685662627444344,20.150463819680446
6,117.28465333135054,73.68566262744434,23.29013018964962
7,117.28465333135054,73.68566262744434,68.62429144569175
8,147.28465333135054,73.68566262744434,59.67119474896347
9,147.28465333135054,73.68566262744434,74.29764668224897
10,132.28465333135054,58.685662627444344,52.99917232613468
11,147.28465333135054,193.68566262744434,41.21892975573505
12,177.28465333135054,223.68566262744434,67.85014526615569
13,192.28465333135054,148.68566262744434,53.03429380994611
14,132.28465333135054,58.685662627444344,13.69076848850424
15,147.28465333135054,103.68566262744434,9.19395195049683
16,192.28465333135054,148.68566262744434,7.412091832642545
17,102.28465333135054,58.685662627444344,21.3081384600245
18,102.28465333135054,148.68566262744434,48.848584424824026
19,147.28465333135054,73.68566262744434,21.688880028479538
20,147.28465333135054,103.68566262744434,28.098371952464774
21,192.28465333135054,208.68566262744434,72.25533465706366
22,207.28465333135054,133.68566262744434,28.820116212924574
